# For a detailed explanation of this scenario, see file AxionBands.txt.
# Data from this paper.
# Anomaly Ratio      Normalized Probability
-3.973333	6.177737352673484e-8
2.855346	4.074130156607983e-6
8.121212	6.507729414345413e-5
1.602837	4.2388862494984756e-5
-19.0	6.805916851212179e-7
-1.212121	4.5371866221829315e-6
0.693694	1.7536449470975614e-7
0.053763	5.81627399693195e-8
1.220884	5.8381808669768914e-8
-1.238095	7.590757854159761e-5
-5.333333	0.004183476919386695
-0.108844	2.007545570918433e-6
6.888889	0.00020704826681737493
3.632184	5.547980559491552e-5
1.341991	2.503955246136806e-7
1.314554	6.346967923770656e-7
0.104167	5.380113316538364e-5
1.277778	0.00011375593951616476
9.952381	1.2668195275238506e-6
0.469945	3.789340846023744e-7
-1.015152	5.849134301999362e-8
0.278607	5.849134301999362e-8
-0.205128	1.0505877667452561e-5
2.624113	1.9595640488024997e-5
2.371585	2.1697111764261114e-6
8.405797	6.210597657740896e-8
4.719298	3.371467299916486e-7
1.224044	3.707080549004989e-6
1.400844	1.427232583427934e-7
27.333333	4.425756953183023e-5
4.153846	2.6125585543846025e-6
12.051282	7.024437879910469e-7
1.396078	8.034344588982269e-8
1.872549	1.9934704069145576e-6
63.666667	8.054608443773839e-7
-1.768116	1.730396281262367e-5
1.529412	1.8517384344412978e-5
-1.060606	8.08250835625165e-5
1.341667	5.766983539330832e-8
2.105263	4.108085805177642e-6
3.814815	8.872282368201278e-8
8.933333	3.622300961931065e-6
2.420091	3.604227794143988e-7
-0.122807	1.2623724329047273e-5
0.011494	3.510575924701864e-7
0.428571	1.8456045108287142e-5
1.189744	1.2682434740767716e-6
5.974359	9.488413088215258e-7
22.166667	2.1449509365578163e-5
-2.724638	5.590633235469053e-6
-0.416667	0.00010585892416556528
-2.433333	1.4160436495524804e-5
2.58216	3.507289894195123e-7
-1.653333	1.901910643561725e-5
0.985507	9.114900953949006e-7
-50.333333	3.6043373284942135e-6
0.884058	2.7825668193683705e-5
6.809524	5.5521921552576924e-5
3.175141	6.581919105002653e-7
2.870748	6.44478209852132e-6
0.97619	1.1753035779111078e-7
-16.533333	1.7727696446467948e-5
1.502488	5.503553427040409e-7
-17.904762	6.183214070184718e-7
16.333333	1.6099030192976784e-5
4.615385	3.396112528717045e-7
73.666667	6.199644222718425e-8
5.786667	3.914812444206146e-6
0.251572	2.540758787812307e-6
2.640693	1.215283615743126e-7
4.753623	3.5025689637004374e-5
1.974359	0.00023158684036343437
1.185185	0.00020886404598175458
3.207207	2.402329275998322e-5
7.757576	7.818913755177733e-5
3.904762	0.00014556894312727067
1.934272	1.0676313116402207e-6
-1.555556	0.0004510429564067729
2.820513	0.0006311171508748788
0.557576	2.399514243197547e-6
-0.091954	8.153555550016701e-5
1.214286	1.7750041453913791e-7
-5.0	0.00028493405771996746
6.927536	8.470838974627727e-7
1.089744	1.8370444013586534e-5
0.551282	4.18065231220151e-6
-0.8	0.00022584075572646827
1.047619	0.0003080235063245307
-3.649123	7.211960687495168e-6
2.284314	1.609990646777858e-6
0.545455	7.78539148507903e-5
0.31746	5.322821749169644e-7
7.393939	0.00010970820776286215
-0.724638	8.430460649892965e-5
0.701754	2.4787075784100104e-6
1.568627	1.6866318316300857e-5
-25.333333	0.0006293460899660955
3.343137	6.084633154982483e-8
-121.333334	3.433901879544569e-8
-0.043011	5.9279148081484364e-5
2.804598	0.00012971214066161168
1.198312	2.3588222320890684e-7
0.460784	2.2668133779003144e-7
-59.333334	9.146118243763045e-9
3.971014	0.00011014883199927246
3.710145	0.00012566461752264662
4.757576	4.5160153330182286e-5
7.555556	0.0001687460566615229
1.948718	8.279516838565807e-5
7.428571	6.174998993917866e-7
0.158192	6.33218078649032e-7
1.141667	1.169279188648749e-7
2.557576	4.354757161883682e-6
-0.229885	6.175173874361912e-5
7.777778	0.00015836136049757627
2.607843	9.450078905329604e-5
4.495238	7.681643981258711e-7
3.45098	2.2454541796064967e-7
2.616667	4.179532986579172e-5
1.360544	2.4744959826438705e-5
3.619048	0.0001725417902885043
1.173333	1.7142125810166668e-7
-1.017544	0.0001435284083704619
11.939394	3.606089878097809e-6
2.694836	2.305150400478962e-7
-10.0	0.0003854337730899898
-0.693333	7.245419280988723e-5
2.952381	0.001402558288330843
1.176471	1.578943135206665e-5
0.869198	5.892948042089245e-8
11.74359	1.1337900591759437e-6
-0.469697	3.933926188320357e-7
9.298246	1.239928844543685e-7
0.429379	1.128915780590944e-6
-47.333333	0.00023000468268134712
2.86385	1.209259226480767e-7
-1.54023	3.383735147141653e-6
6.75	3.2630282931940257e-7
2.084388	6.084633154982483e-8
2.921212	2.9607134865738346e-6
25.866667	1.2655598824962664e-6
1.950249	6.388043305104921e-7
1.244444	3.455388743074878e-5
0.421053	1.3878549845221518e-6
-0.291667	6.442810480217274e-7
2.531073	1.0760654566075227e-6
-10.190476	3.008158290373666e-5
-4.912281	8.456051837347392e-7
-0.066667	6.500856133868812e-5
0.606061	9.36995452814023e-5
-4.385965	1.21933638670144e-6
1.207843	1.75035891659082e-7
7.066667	0.0006249573260065868
3.393939	0.0005824978658519995
1.376344	0.0001931964598965138
1.720721	4.0861789351327e-7
-0.208333	0.0002959177197217483
3.081761	2.682496237003078e-6
1.114035	4.550056908334335e-7
-2.190476	0.0005961440093354185
2.02381	0.00020684847616256503
-2.969697	0.00019376362876197733
1.8	0.00019252608189686575
0.625	1.0905458977072292e-5
2.825397	9.032202519529351e-7
-0.095238	0.0001865279172192757
-20.933333	2.8171687206043554e-6
2.836879	4.626621419141404e-6
-8.0	0.0004733193625489522
-5.133333	7.197597301468182e-5
-0.737589	5.9477152172015986e-8
-7.69697	5.581925254626189e-6
9.916667	8.767381133732922e-5
1.735632	1.0521869682585368e-5
2.376812	3.1622566909872956e-7
1.224806	4.080922987055646e-5
1.910569	1.387252545595916e-7
10.166667	0.00037549611310659875
0.385965	5.137708697289889e-7
-0.253333	4.238979353696167e-7
-0.0199	5.74507666928589e-8
2.592593	0.00019198840180272237
-3.047619	0.00040862213997787237
3.875969	9.771559383546124e-7
10.52381	9.296727975322019e-7
0.925926	9.21205792259832e-6
-12.060606	6.177737352673484e-8
-99.333334	8.017914436448563e-8
-0.261905	7.017695666137826e-5
0.617886	3.1278902886042936e-5
8.238095	1.07711698636968e-5
8.166667	0.000582722739873011
-7.190476	8.948956413358573e-7
2.929825	3.803717229490736e-5
1.746667	3.2457273425760336e-5
15.555556	7.905641727468238e-7
0.276423	1.17872652635563e-5
1.654618	8.428668249791215e-8
0.820513	0.0007565665496844536
2.361111	1.1795754175698712e-6
0.941176	1.1153718581856592e-5
1.880952	0.00021210516022702796
3.44086	4.073912788641266e-5
0.182796	1.968879945289111e-7
4.804598	8.87606130328403e-6
0.893082	5.094442628951129e-6
2.980392	1.804852255827612e-6
2.715447	3.2270681660152546e-5
11.282051	7.168475550455959e-7
2.896175	1.0349900752732578e-6
6.77193	9.241741731509216e-6
-8.871795	6.470741739524575e-7
0.463768	2.49847852862557e-7
-2.458333	7.520699683756038e-5
3.921569	8.477958707392332e-8
6.390805	6.144877047606072e-8
2.494253	4.047622843853603e-6
-83.333334	6.621351471083547e-8
1.223629	8.182215961785623e-8
6.366667	4.485760244752431e-6
22.380952	2.654017305944654e-7
2.851852	2.8137731557473895e-6
5.888889	3.163324650901986e-5
-0.185185	3.355584819133903e-7
-1.72043	2.313584545446264e-6
18.0	0.00022351132490631243
6.877193	4.632536274053539e-6
3.50303	4.2367886666916726e-7
4.942529	6.2773040770277415e-6
1.798246	4.550056908334335e-7
2.119048	1.8062214352054206e-7
11.166667	0.0003077430436207803
0.722222	7.022730283006227e-5
2.060606	0.00014786537977505885
1.987421	1.0723905791574842e-5
-1.603604	1.439281361952652e-7
2.328638	1.4108024308942278e-7
-0.761905	0.0018429452541638075
3.848485	0.00013909095074535172
-9.166667	1.2957913631582856e-7
3.572327	8.477958707392332e-8
2.699454	1.6506826578863366e-6
-0.48227	5.295438161613467e-7
35.333333	8.397779563027847e-6
-3.25	2.425090513975017e-7
1.452381	0.00021231092050392512
3.1	8.566681531074347e-7
0.787879	0.00010486798640390247
3.401361	1.3011585463192962e-6
1.105023	1.3883478890981628e-7
1.849765	9.73212701746523e-7
1.08642	5.8107972794207146e-8
1.568075	1.6808046041981312e-7
-59.333333	0.00013312844495815725
-2.416667	2.9532103835834414e-6
0.929825	7.503973788476726e-5
2.102564	7.908069239543134e-5
-1.083333	0.0006463046969169253
6.02381	1.215283615743126e-7
2.435897	0.00022349473045225345
-147.333333	6.144877047606072e-8
1.765258	1.6315141465970128e-7
4.47619	9.278113564202436e-5
1.855072	1.9595695255200107e-7
-65.333334	2.163303416937966e-8
0.520325	2.7566126550826262e-5
3.138889	6.057249567426306e-8
132.666667	1.1163193303151029e-6
0.754902	8.725506338900171e-7
2.210526	6.450806487783678e-6
1.208333	2.986684081012112e-5
2.300813	6.057249567426306e-8
0.694444	2.2684563931536853e-7
5.878788	6.144877047606072e-8
0.872549	1.000924892353374e-6
-9.641026	6.12297017756113e-8
-16.666667	0.00017162484719213523
6.512821	0.00011685065720309652
-0.033333	0.0002095231141670566
0.316667	2.26701601644823e-5
2.111111	0.0004860077964606781
49.666667	1.0879225500193475e-5
-2.518519	1.3501751680448527e-6
-8.060606	3.980587821516083e-6
2.906667	0.00018237883436025078
1.855856	0.0001096679950817049
-18.0	0.00014072840159081633
3.151515	4.3703182170668346e-5
-6.807018	6.210597657740896e-8
0.47619	0.00025936447368905287
1.37037	1.645715275103646e-5
1.819209	8.181942125910062e-6
-4.777778	1.2490201956123357e-6
0.616667	3.7962925012792336e-5
-5.568627	1.0177384151128664e-6
-14.444444	1.8478444882908094e-7
2.993197	2.8317915563593537e-6
3.060606	2.0723899062514593e-7
0.541667	0.00046110121865648653
-62.333333	5.596109952980288e-7
-0.365591	2.959048564450419e-5
6.506667	1.9847624260716935e-7
3.139394	1.6075808910729142e-6
-2.505747	7.19640680976326e-8
-0.868217	4.3830170242416565e-7
-3.017544	1.6263112649613396e-5
-77.333334	1.960664869022258e-8
3.703704	6.322291535398763e-5
-1.747126	4.147956308659435e-6
2.066667	0.0021241101550586563
0.764228	2.8402695150667464e-5
7.575758	9.611452774074394e-5
-4.627451	3.886607349023284e-6
3.130952	7.077562039769452e-7
-15.904762	1.3394955688979437e-6
0.75	0.00024146119414997273
0.717949	4.804902929034604e-5
2.338798	2.152185680390158e-6
3.538462	1.112786847520356e-5
10.466667	1.415802673981986e-5
0.389744	3.331487262084468e-7
2.617886	3.871871202934282e-5
0.882883	6.31045464812325e-5
1.378995	3.238383064393467e-7
72.666667	7.062425531527662e-5
-113.333334	5.586251861460065e-8
3.666667	0.00845226796828811
2.390805	0.00018901616287005872
2.028369	2.920098149510513e-5
-6.392157	3.3468220711159266e-7
-2.606061	0.00020013392359883534
1.319728	1.8478499650083204e-5
2.281124	6.062726284937542e-8
-3.964912	1.983119410818323e-6
112.666666	2.8588465408648567e-8
23.066667	4.700557105543081e-6
-44.666667	3.470595886869846e-7
2.22549	1.2951341570569374e-6
2.391667	6.079156437471247e-8
-16.833333	4.4354764260317334e-5
12.121212	1.8849218658418728e-6
0.885845	1.1523013643639193e-7
1.843137	0.0005963843824669867
0.283688	6.165469505448315e-6
2.813725	4.7077863726579133e-7
8.313725	1.2978177486374426e-6
2.075758	5.489746247678272e-5
-2.596491	3.2059773268794874e-5
-0.355556	2.0671870246157856e-6
9.614035	6.166783917651013e-8
2.580952	5.59501460947804e-7
2.328205	1.980052449012031e-6
98.666667	1.0892205320695103e-5
1.861472	3.6650193585187007e-7
0.04902	5.8710411720443036e-8
1.769231	8.330087334588978e-8
1.754386	7.714120916100338e-6
2.705128	6.784174282692575e-6
3.621212	9.303847708086625e-7
1.988701	2.9062201473370426e-6
-143.333333	2.643611542673307e-7
-0.714286	9.573302209639405e-7
3.058824	2.1402464362156653e-6
2.736842	1.915591483904791e-6
3.550388	5.653067815097136e-6
0.921986	1.5928649511202252e-5
6.078431	5.229022008354715e-5
2.503401	8.008549249504351e-6
0.198582	7.674086111093208e-6
2.234234	8.784079645424676e-5
2.043716	3.982066535244116e-6
-0.162602	8.217431255382868e-6
1.829457	5.563492324217103e-5
1.936508	2.051195009482978e-6
-9.619048	3.7834841597541864e-5
3.530303	1.976930720030627e-6
2.236287	2.4190661247126575e-7
4.128205	4.604851467034244e-5
1.733333	0.0006471341457840019
29.866667	4.7510524409966727e-7
-153.333334	3.7241679076400433e-9
1.234568	5.865564454533068e-8
4.366667	0.0001264957594917588
7.72549	6.352116038231217e-6
2.138365	1.0707968543617145e-5
7.897436	3.078760356544734e-5
2.112821	1.3865405723194555e-6
1.518519	1.9199947647838243e-5
3.27957	6.062726284937542e-8
3.473684	6.05177284991507e-8
12.380952	5.771344707203508e-5
3.506667	6.052320521666194e-7
-12.761905	9.315732185086005e-6
1.906667	3.243744770836966e-5
-44.333333	1.2277321946461636e-5
3.284848	1.1094186662509463e-6
-5.179487	1.625511664204699e-5
0.075758	6.222263066039827e-6
0.75969	2.7337418827557074e-5
-9.487179	2.0482923492020234e-7
-2.301075	3.637635770962524e-7
3.687943	2.503955246136806e-7
-11.666667	2.930438192171725e-5
61.666667	9.584803316413e-7
1.134752	2.7008925311233176e-5
-22.933333	1.2076162112273963e-6
27.466667	1.0458887431206162e-6
0.787149	5.832704149465656e-8
4.612613	3.1009174548614595e-7
8.809524	4.446601714547099e-6
-73.333333	5.7970120069286215e-5
-0.924242	1.4436627359616402e-7
5.6	0.00010891757524831541
1.144928	4.16180315126157e-5
1.264069	3.409804322495133e-7
-1.242424	6.033781832890662e-5
1.257576	5.4606758311286355e-5
-3.413333	4.405471566037722e-7
0.742138	3.60006548883545e-6
5.733333	0.00011030601379184489
2.544715	5.986052239780245e-8
1.989247	4.8376393448493035e-6
-0.573333	5.920331629645422e-8
4.606061	1.2380667605898648e-6
0.98374	5.8874713245780097e-8
1.593496	8.052977895431067e-5
0.886179	1.1698268603998724e-7
2.843137	7.31217499073317e-5
1.087719	0.0003758984875421492
-2.208333	8.412102692795303e-5
3.311828	5.9762817757402024e-5
2.884058	1.0826210874684718e-5
18.952381	1.4752633960014682e-6
1.510417	3.932392707417212e-6
8.444444	0.00011731880295834317
-2.367816	2.2032834547699842e-7
7.142857	2.146982798754485e-6
0.245614	0.0002833387882099275
-1.454545	2.497218883597986e-6
4.372549	3.59727236290472e-6
3.564626	3.4147333682552454e-7
-9.69697	1.374875164020524e-6
0.721461	5.8984247596004804e-8
4.403509	3.470048215118722e-7
7.275362	4.407662253042216e-7
0.920188	8.959362176629922e-7
2.822917	9.455005111396722e-7
3.079365	3.8462987081405915e-7
-5.958333	3.465666841109734e-7
25.333333	7.238578860817191e-5
2.935323	2.3139131484969386e-7
-0.983333	1.6167270093166776e-7
1.54386	6.375775457879753e-6
11.866667	0.00020764141685746868
1.322404	2.0100100937984885e-6
2.202381	1.0044464217130984e-5
0.089744	1.3030206302731162e-6
-1.714286	5.1764619503993895e-5
-3.233333	2.901072032876481e-6
4.02381	3.734792739611839e-5
-0.403101	2.6003454743345474e-6
0.803653	4.5703207631259065e-7
4.035088	0.00018076562664966726
4.564103	5.818464683936443e-7
1.684848	7.3137728660290335e-6
1.980952	0.00012575996717451723
3.563218	6.239793664276978e-5
-4.773333	6.177737352673484e-8
1.074074	1.1568908536383343e-5
5.019608	0.00012618396996384417
0.905473	6.165140902397641e-7
3.409524	3.0450713663993924e-5
2.386667	1.7721069618279358e-5
12.974359	6.101063307516189e-8
2.505376	1.989198567255794e-6
1.057471	5.8710411720443036e-8
0.512821	0.0006286894863036735
1.821596	3.9618574476276574e-7
-0.517007	1.3450818207594034e-7
1.459119	1.1628604757255808e-5
2.324561	3.6913076025726305e-7
1.032864	7.867304704889591e-7
2.590717	1.2087115547296436e-7
-0.196078	5.330489153685374e-7
-0.077519	3.7257561557183016e-6
0.605128	2.9278531815064214e-7
-2.229885	9.661477361570294e-7
2.693333	6.046296132403835e-8
0.692308	5.8546110195105975e-8
2.010417	3.024900615805512e-6
4.133333	0.00022678888506201335
1.745614	3.8397266471271093e-7
2.622222	2.1258974363362284e-5
1.30303	0.0003087681689181493
1.390071	3.3202107007288343e-5
5.009524	4.0440082102961874e-7
1.488095	1.3586531267522452e-5
1.284848	1.0053993705600532e-5
-155.333334	3.8337022578647505e-9
1.900709	3.15141279031505e-5
3.12381	3.749404621931816e-5
3.383648	8.701408781850736e-7
11.757576	3.8271849640263805e-6
3.215054	2.4283765444817576e-7
0.527778	1.1687315168976254e-7
1.877934	2.0504830362065178e-7
0.979167	0.00014152784850029427
3.474359	1.778837847649244e-7
0.705128	6.958169598024522e-6
11.916667	2.3753235819504204e-5
9.087719	1.2322614400279554e-7
3.555556	0.0007230871766881207
-12.190476	1.2738242492207206e-5
122.666667	1.4606953274215822e-6
0.695652	4.755433815005661e-7
0.790123	5.7943671268870085e-8
1.271318	5.335503751675619e-5
1.559524	1.581062624883513e-5
1.25641	4.1102764921821357e-7
11.238095	8.723654459348747e-5
15.916667	1.504016162935454e-6
0.77381	3.771377212586892e-6
-0.141844	1.8546903851798539e-6
1.343137	2.0962683946004456e-6
2.875622	3.2778154304743615e-7
-12.833333	0.00014036195317445926
1.384615	8.351119443307699e-5
2.766667	0.0002772628517981764
17.555556	2.3199375377592976e-7
1.552743	1.406968728636363e-7
1.186667	2.6390987274440487e-5
6.592593	6.210597657740896e-8
4.431373	0.00017527410140487641
2.507937	1.2945317181307013e-6
1.679654	3.3073897050350326e-7
-24.133333	1.0402477240840438e-6
0.457711	3.109680202879436e-7
-5.794872	8.813133819079936e-6
2.641026	6.084633154982483e-8
5.066667	0.001943229716875795
-1.904762	0.0006208963916739725
34.166667	2.1638510886890896e-7
0.941667	5.8546110195105975e-8
0.69697	1.1030656739379132e-6
0.882051	1.287192916665646e-6
1.234234	5.353491367232563e-7
-10.717949	6.210597657740896e-8
0.712121	2.7109806447790133e-5
6.52381	6.331580048297817e-5
0.25641	1.718845884031172e-5
2.705882	7.1902181189755635e-6
-2.25641	0.00017990643920650468
3.846154	5.977618094812943e-6
21.666667	0.0002968799566509032
3.294118	3.707190083355213e-7
1.115646	2.1099820952485787e-5
2.342342	7.455447996077134e-5
-7.025641	2.184224477830885e-6
3.354167	4.966493479203603e-5
1.04902	1.5472274640991008e-6
1.156463	1.3996025435837518e-5
1.321212	9.050385221666652e-6
13.52381	2.9670938624744236e-5
4.727273	1.7120218940121726e-6
2.936937	4.236301238833173e-5
4.461538	4.4213540468203047e-7
1.887006	5.073192965007536e-6
8.205128	2.0257885169483575e-5
0.37037	0.00014067111387796845
1.272727	0.00014853693487628655
0.72549	9.40647875722266e-5
1.964912	4.3862482875732846e-6
-6.627451	2.466713567060405e-7
-0.356589	2.0674608604913477e-6
3.900709	3.968977180392263e-7
22.952381	1.2355474705346968e-7
1.805556	1.0630308689307829e-6
0.770563	5.96962208724654e-8
56.666667	0.00017065703615690028
0.968037	7.406712762194698e-7
-0.107527	4.066360395193272e-5
1.971014	0.00027716752414648656
3.137255	0.00030770837599893415
10.916667	4.367426510220903e-5
38.666667	0.00032385939752118645
0.424242	6.308302298141334e-5
7.166667	0.0007234492424827887
-1.433333	7.56735036351674e-5
10.933333	2.0838910130250537e-7
4.32381	4.554712118218884e-6
-0.0	0.001323172973365911
28.0	4.26812096757345e-5
1.54902	0.00015415879616626106
-6.533333	0.0002708374359043653
-1.133333	0.00045050623809067195
2.619048	3.2095864837193914e-5
-6.242424	2.145241202585912e-5
2.406926	5.991528957291482e-8
9.5	7.297561782195776e-6
-26.133333	5.090061254942141e-7
0.734463	1.8578668813363704e-6
7.037037	6.155830482628542e-8
-0.078431	8.413333440759756e-7
-0.509804	0.00023317066197798902
23.666667	0.00025940390605513376
3.782051	6.079156437471247e-8
3.922481	1.4522611824542797e-6
2.376344	2.3816601441109197e-6
-4.083333	0.00021832912919072378
1.620513	2.5744406005064043e-6
3.712121	7.600588562092429e-7
5.763441	7.689311385774442e-8
2.347826	9.59739976668884e-7
-0.156863	0.00026939196862610837
2.8	0.0004779681713350716
1.149425	0.00019210940339914925
-8.761905	5.7339253234003876e-5
82.666667	3.794600195568262e-5
11.555556	1.644663745341489e-5
0.763441	1.7655294240969424e-6
134.666667	1.0757368535568487e-6
3.893939	2.846250090589015e-7
3.256831	1.1703745321509959e-7
7.74359	3.901275699252104e-5
3.056911	1.182779297313944e-5
2.745098	3.672851064559768e-6
-1.75	1.2029500479078237e-5
1.545455	3.2036059081971223e-6
-10.102564	1.2344521270324498e-7
3.739837	2.377114468576594e-6
-0.916667	5.8613090450268385e-5
7.30303	5.579679800446582e-7
1.846995	3.755932869205208e-6
1.962963	1.6638267799133017e-5
2.639269	2.6835915805053247e-7
0.059524	3.67104374778106e-7
-1.416667	2.4686139880368035e-5
1.712121	6.115636478297272e-5
14.30303	1.35384456877738e-7
2.278607	1.082911353496567e-6
-0.742424	1.7120218940121727e-7
-26.0	3.0583250227765824e-5
2.107843	2.087669948107806e-6
-4.833333	0.0005826368101752598
0.189055	5.788890409375773e-8
-1.390476	5.228622207976396e-7
-3.025641	0.00010604233943501655
-0.578616	5.892948042089245e-8
-28.666667	1.7116713840914537e-5
18.888889	1.2355474705346968e-7
-3.761905	3.6057831819171794e-5
1.405128	1.1799040206205453e-6
0.634921	1.465460071656357e-6
0.495238	6.509909147914885e-5
2.862745	4.701816750570666e-6
0.10929	1.7415961685728435e-7
8.8	3.198348259386336e-6
-5.428571	6.11201674253866e-8
-0.455285	3.761190518015994e-6
0.252874	9.48895831020002e-5
13.333333	0.0003845578816584179
1.035897	6.851373606555432e-7
1.571429	7.761120030531713e-5
-32.833333	1.197210447956049e-7
-2.404762	2.29091093494975e-7
4.566667	9.441415300001302e-5
0.153846	1.4069030080262285e-5
-10.333333	0.0006531373572002826
14.848485	2.6934496720255487e-7
2.577114	7.563346883016028e-7
-0.814815	2.9232144017744057e-5
5.595238	2.0094076548722528e-7
-2.933333	0.0008043415016856684
2.076503	3.139856916366343e-6
4.03252	1.9672369300357404e-7
0.470588	4.429076218511145e-6
2.484848	0.000993119487171909
1.642276	7.60480563457608e-5
-4.156863	8.192238354831185e-6
2.566667	0.0003330886328965818
0.342342	2.916122052597356e-5
-0.14966	2.277219141171662e-7
-6.060606	2.705575124595424e-5
5.041667	0.00014300516277943848
-0.088889	3.832442612837166e-6
2.488095	4.603509671243991e-6
6.238095	8.322207851565886e-5
3.224806	4.797604539842173e-6
1.837398	7.146214550519614e-5
5.589744	0.00018095714746103517
3.626667	0.00010104255398947967
1.107345	5.517245220818499e-6
0.622222	1.8754416678299242e-5
0.977778	2.9566935759205875e-5
1.646259	2.4950281965934918e-5
-0.019048	2.0948444480475243e-5
-1.441441	5.393471405064579e-7
0.836158	2.6833725118048756e-6
1.103448	1.1714698756532431e-7
19.809524	1.0405215599596055e-6
-7.761905	3.238383064393467e-7
4.245614	0.0001543203593328425
1.222222	0.00048554583533860535
2.03252	7.077610955710739e-5
0.92549	5.909378194622951e-8
-107.333333	4.277371143449927e-6
0.637681	4.0084095464731576e-7
2.135417	3.2923287318791354e-6
-8.5	5.395662092069073e-7
-2.666667	0.0033002269575489324
4.183908	1.861541758786409e-5
2.780952	6.382752795989067e-5
0.474359	3.953259001135018e-6
-0.363636	2.5795175176393193e-5
-6.102564	6.342367481061217e-6
2.701754	2.540758787812307e-6
3.851852	4.880237253651692e-5
2.373333	1.4606405602464699e-7
3.934959	1.7796045881008172e-6
0.537634	0.00010499427950971154
0.412698	2.9722145933474277e-7
3.014493	0.00021826564998139893
5.490196	7.083648529671263e-5
1.155039	5.8710411720443036e-8
1.72381	1.702437638367511e-6
-5.708333	3.5812255805968003e-7
0.912281	4.685989036963196e-6
4.484848	0.00033387676609032517
0.789116	1.2047847482740877e-5
-1.382114	7.393568640167732e-8
2.845771	1.1698268603998724e-7
2.609524	9.158036907284915e-5
0.429825	5.8381808669768914e-8
0.107843	1.1588734253774017e-7
2.11828	3.937759890578222e-6
2.903509	6.11201674253866e-8
2.208333	2.7519683986330985e-5
1.621891	7.779677224709825e-7
-0.515152	0.00013951391763874441
-0.263566	1.3963438966645667e-6
0.407407	2.2791907594757057e-6
1.561404	0.0001084070969620676
126.666667	9.59575675143547e-7
-8.25641	8.207408862337306e-7
2.099099	5.49424300727131e-7
2.62963	5.712873570319826e-6
5.843137	5.688030805172549e-5
0.487562	1.1473723186038075e-7
-0.376812	0.0001262914278418075
1.678715	7.935763673780034e-8
-18.533333	7.470242685325028e-6
1.814815	1.9272459387686997e-5
2.962963	0.00014027679021715955
-18.47619	3.26521898019852e-7
-0.652482	4.7669349217792555e-7
2.424242	0.00011215996006165522
-0.179487	0.00011023851831947507
-0.522523	5.691733440726457e-6
0.423423	5.8874713245780097e-8
5.111111	0.00042199657638954975
-0.590476	8.759407220294718e-6
-64.333333	3.0450549362468587e-7
5.386667	8.246512625367528e-6
13.897436	6.177737352673484e-8
2.185185	1.18608723469073e-5
2.012121	9.122184988238949e-6
6.212121	3.733094957183357e-6
-5.151515	4.9569858976040984e-5
3.495935	8.592203034676703e-6
-13.777778	3.4284251620333337e-7
2.401606	1.2065208677251494e-7
2.213333	6.535914677908275e-7
-0.833333	0.0024564000892930535
2.153846	7.196206215220328e-5
-0.031008	6.384154835671943e-6
0.561404	0.0003319015543760216
3.688889	2.2303932064505995e-6
-1.575758	1.6398387572140906e-6
-5.233333	1.2004964784627904e-7
-1.264368	5.695074238408311e-6
12.466667	2.7189711756279054e-6
4.466667	0.000451308631973243
1.12381	0.00010482101130241182
50.0	1.222403348507732e-7
0.587719	1.1742082344088607e-7
-5.714286	6.11201674253866e-8
10.888889	3.033816711913804e-5
4.607843	1.7253303175644746e-6
0.848485	0.0009903607550271496
3.345238	1.7832192216582323e-7
-0.206061	7.886473216178915e-8
3.966667	0.00016363363339391964
-0.990476	4.240129464373526e-6
2.526316	8.366781341914256e-7
2.131455	5.872136515546549e-7
3.202381	4.6141345032157894e-7
-4.555556	1.355487584030751e-6
0.986667	0.00024695410433379835
1.460317	3.007813257170458e-6
0.839506	1.1665408298931312e-7
3.155556	9.524285587913848e-6
8.078431	2.1351530889302162e-6
5.104167	1.7202369702790258e-7
-2.637681	5.845793504317508e-6
-5.54386	3.286030506741214e-7
7.6	1.877917144145003e-5
2.945736	1.0802660989386405e-5
-0.844444	2.2240949813126784e-7
2.421053	4.9418612790881125e-6
2.930818	3.3501628687977806e-6
1.00565	2.637422851885611e-6
1.451477	7.689311385774442e-8
18.380952	2.9516769026802957e-6
-1.784946	1.4461820260168086e-6
0.621212	2.0761140741590992e-5
0.870748	1.5571731830995043e-5
45.333333	7.378233831136273e-7
13.212121	9.30768141034449e-7
0.190476	0.0002250242200586938
1.365079	2.2843936411113795e-6
3.687075	8.453313478591774e-7
1.03252	5.964145369735304e-8
10.833333	1.2381215277649772e-6
2.146667	2.67430306760627e-5
0.697436	8.385949853203579e-7
2.385965	2.813225483996266e-6
0.884848	3.1380495995876345e-6
1.030303	0.0009385002639643251
-0.468468	9.031819149303563e-6
-0.242424	0.0006235558339954617
-2.053333	8.104446573126083e-6
1.881857	8.477958707392332e-8
2.420513	5.363349458752786e-7
2.911565	3.1614899505357224e-6
5.515152	6.12297017756113e-8
2.861789	1.5911781221267646e-5
0.275362	6.9374676058320525e-6
1.316667	7.798266155644064e-5
4.130081	4.00567118771754e-7
-0.238994	8.28079687698786e-8
1.801802	0.00010773338269314938
2.295238	9.52620243904278e-7
0.521739	5.832704149465656e-8
0.2	8.745983036642052e-5
4.393939	8.086287291334402e-5
1.056277	1.9869531130761874e-7
4.121212	0.00046868121961853547
0.48	5.805320561909479e-8
0.373333	5.827227431954421e-8
2.115942	1.235437936184472e-6
0.812121	2.6301935847707803e-6
